[2026-03-31 05:13:27:859] 共享HUMMAP映射名：box
[2026-03-31 05:13:32:563] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2026-03-31 05:13:32:565] 加载996专属地图成功: .\Map\sj.map(94/94)
[2026-03-31 05:13:32:565] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-03-31 05:13:32:586] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2026-03-31 05:13:32:595] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2026-03-31 05:13:32:602] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2026-03-31 05:13:32:620] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2026-03-31 05:13:32:638] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2026-03-31 05:13:32:650] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2026-03-31 05:13:32:652] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-03-31 05:13:32:673] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2026-03-31 05:13:32:689] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2026-03-31 05:13:32:706] >>Onrun M2HEART
[2026-03-31 05:13:32:709] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-03-31 05:13:32:712] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-03-31 05:13:32:713] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-03-31 05:13:32:719] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2026-03-31 05:13:32:733] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2026-03-31 05:13:32:796] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2026-03-31 05:13:32:823] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-03-31 05:13:32:832] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-03-31 05:13:32:836] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-03-31 05:13:32:838] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-03-31 05:13:32:851] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2026-03-31 05:13:32:853] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-03-31 05:13:32:856] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-03-31 05:13:32:868] 加载996专属地图成功: .\Map\xlzd.map(167/182)
[2026-03-31 05:13:32:882] 加载新版地图14字节: .\Map\D2902.map(300/300)
[2026-03-31 05:13:32:909] 加载新版地图14字节: .\Map\D2901.map(300/300)
[2026-03-31 05:13:32:925] 加载新版地图14字节: .\Map\D2904.map(300/300)
[2026-03-31 05:13:32:926] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-03-31 05:13:32:943] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-03-31 05:13:32:945] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-03-31 05:13:32:948] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-03-31 05:13:32:949] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-03-31 05:13:32:951] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-03-31 05:13:33:114] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-03-31 05:13:33:150] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-03-31 05:13:33:169] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-03-31 05:13:33:201] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-03-31 05:13:33:226] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-03-31 05:13:33:232] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-03-31 05:13:33:238] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-03-31 05:13:33:243] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-03-31 05:13:33:250] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-03-31 05:13:33:276] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-03-31 05:13:33:295] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-03-31 05:13:33:308] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-03-31 05:13:33:321] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-03-31 05:13:33:325] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-03-31 05:13:33:352] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-03-31 05:13:33:370] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-03-31 05:13:33:372] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-03-31 05:13:33:374] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-03-31 05:13:33:375] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-03-31 05:13:33:390] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-03-31 05:13:33:395] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-03-31 05:13:33:396] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-03-31 05:13:33:397] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-03-31 05:13:33:412] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-03-31 05:13:33:428] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-03-31 05:13:33:449] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-03-31 05:13:33:457] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-03-31 05:13:33:469] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-03-31 05:13:33:470] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-03-31 05:13:33:481] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-03-31 05:13:33:482] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-03-31 05:13:33:483] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-03-31 05:13:33:495] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-03-31 05:13:33:514] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-03-31 05:13:33:519] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-03-31 05:13:33:533] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-03-31 05:13:33:535] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-03-31 05:13:33:536] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-03-31 05:13:33:538] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:541] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:547] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:553] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:556] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:559] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:564] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:568] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:571] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:576] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:579] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:582] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:586] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:589] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:592] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:597] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:601] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:604] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:608] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:613] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:618] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:623] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:627] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:631] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-03-31 05:13:33:636] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-03-31 05:13:33:638] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-03-31 05:13:33:638] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-03-31 05:13:33:654] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-03-31 05:13:34:215] >>Onrun M2HEART
[2026-03-31 05:13:35:737] >>Onrun M2HEART

[2026-03-31 05:13:37:251] >>Onrun M2HEART
[2026-03-31 05:13:38:772] >>Onrun M2HEART
[2026-03-31 05:13:40:283] >>Onrun M2HEART
[2026-03-31 05:13:41:793] >>Onrun M2HEART

[2026-03-31 05:13:43:318] >>Onrun M2HEART
[2026-03-31 05:13:44:821] >>Onrun M2HEART
[2026-03-31 05:13:45:241] GM_OPEN nSocket 0 nHandle 140687404761120
[2026-03-31 05:13:45:241] >>Login: 1 
[2026-03-31 05:13:45:241] >>LoginInfo: *#qccclllll/玩家名字kk/30000000001774801996000036051/1/2/0/1/0/1/1/0/1
[2026-03-31 05:13:45:241] >>Login: 2 qccclllll, sessionID:1
[2026-03-31 05:13:45:241] >>Login: 3 qccclllll
[2026-03-31 05:13:45:241] AddToLoadRcdList qccclllll 30000000001774801996000036051 nSocket 0 nGSocketIdx 140687404761120 nGateIdx 0
[2026-03-31 05:13:45:256] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001774801996000036051,flag:111 Load:0 
[2026-03-31 05:13:45:365] >>Login: 6-1 qccclllll
[2026-03-31 05:13:45:365] >>玩家名字kk，变量加载中...
[2026-03-31 05:13:45:365] >>玩家名字kk，数据库加载变量
[2026-03-31 05:13:45:365] >>Login: 6-3 qccclllll, AType:0
[2026-03-31 05:13:45:365] >>Login: 7 qccclllll
[2026-03-31 05:13:45:366] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字kk-30000000001774801996000036051 HP:4944384 map:叹息旷野
[2026-03-31 05:13:45:381] >>Login: 8 qccclllll
[2026-03-31 05:13:46:344] >>Onrun M2HEART
[2026-03-31 05:13:46:533] 消息记录:玩家名字kk[叹息旷野-90,123] -> 1018,0,52430080,10012,1,{"cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b","tripartite":0,"cfg_suit":"dabacc9c1770cb404ad48f33d55bf2c1","packageName":"package","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","gameid":1,"cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","channelId":"1","cfg_stditem":"b1055905170e68bc6ad702c18ddbde2da0385b8958e8dfa3d4044bd621660a98"}
[2026-03-31 05:13:46:626] >>Login: 9 qccclllll
[2026-03-31 05:13:46:626] >>Login: 10 cfg_stditem, b1055905170e68bc6ad702c18ddbde2da0385b8958e8dfa3d4044bd621660a98 -> 25f191bae8e70ebbeba88ba47a122f58a2363302211898f3dc3cf684725572da
[2026-03-31 05:13:46:627] >>Login: 11 qccclllll
[2026-03-31 05:13:46:752] Title Load:玩家名字kk - 12001
[2026-03-31 05:13:46:752] Title:玩家名字kk + 12001 0
[2026-03-31 05:13:46:890] SetGMLevel 玩家名字kk 10
[2026-03-31 05:13:46:943] >>>>>TBaseObject.SpaceMove 玩家名字kk-30000000001774801996000036051[叹息旷野->xtc] curTid:1732
[2026-03-31 05:13:46:969] 消息记录:玩家名字kk[xtc-136,134] -> 1046,0,0,0,1,
[2026-03-31 05:13:46:969] 消息记录:玩家名字kk[xtc-136,134] -> 1046,0,0,0,2,
[2026-03-31 05:13:46:984] 消息记录:玩家名字kk[xtc-136,134] -> 1046,0,0,0,3,
[2026-03-31 05:13:46:984] 消息记录:玩家名字kk[xtc-136,134] -> 1046,0,0,0,4,

[2026-03-31 05:13:47:690] 消息记录:玩家名字kk[xtc-136,134] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9109/qccclllll/0/111/1/0/0
[2026-03-31 05:13:47:690] 消息记录:玩家名字kk[xtc-136,134] -> 5026,0,0,0,0,{}
[2026-03-31 05:13:47:690] 消息记录:玩家名字kk[xtc-136,134] -> 5028,0,0,0,0,{"channel":"","appver":"1.1.1","appid":"","sdkver":"1.0.0"}
[2026-03-31 05:13:47:738] 消息记录:玩家名字kk[xtc-136,134] -> 5027,0,0,0,16,叹息旷野
[2026-03-31 05:13:47:864] >>Onrun M2HEART
[2026-03-31 05:13:48:084] 消息记录:玩家名字kk[xtc-136,134] -> 5260,0,0,0,0,
[2026-03-31 05:13:48:084] 消息记录:玩家名字kk[xtc-136,134] -> 1078,0,0,0,0,
[2026-03-31 05:13:48:084] 消息记录:玩家名字kk[xtc-136,134] -> 1079,0,0,0,0,
[2026-03-31 05:13:48:084] 消息记录:玩家名字kk[xtc-136,134] -> 5148,0,0,0,0,
[2026-03-31 05:13:48:084] 消息记录:玩家名字kk[xtc-136,134] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-03-31 05:13:48:084] 消息记录:玩家名字kk[xtc-136,134] -> 1103,0,0,0,0,
[2026-03-31 05:13:48:084] 消息记录:玩家名字kk[xtc-136,134] -> 1151,0,0,0,0,
[2026-03-31 05:13:48:084] 消息记录:玩家名字kk[xtc-136,134] -> 6209,0,0,0,0,
[2026-03-31 05:13:48:084] 消息记录:玩家名字kk[xtc-136,134] -> 6208,0,0,0,0,
[2026-03-31 05:13:48:207] 消息记录:玩家名字kk[xtc-136,134] -> 5012,0,0,0,0,xtc
[2026-03-31 05:13:48:207] 消息记录:玩家名字kk[xtc-136,134] -> 5027,0,0,0,16,xtc
[2026-03-31 05:13:49:368] >>Onrun M2HEART
[2026-03-31 05:13:50:528] Free LoadHum qccclllll 30000000001774801996000036051
[2026-03-31 05:13:50:891] >>Onrun M2HEART

[2026-03-31 05:13:52:414] >>Onrun M2HEART
[2026-03-31 05:13:53:779] 消息记录:玩家名字kk[xtc-136,134] -> 9002,514,0,0,101,
[2026-03-31 05:13:53:920] >>Onrun M2HEART
[2026-03-31 05:13:54:496] 消息记录:玩家名字kk[xtc-136,134] -> 9002,503,1,0,100,
[2026-03-31 05:13:54:621] >>>>>TBaseObject.SpaceMove 玩家名字kk-30000000001774801996000036051[xtc->灰界] curTid:1732
[2026-03-31 05:13:54:745] 消息记录:玩家名字kk[灰界-206,196] -> 5012,0,0,0,0,灰界
[2026-03-31 05:13:54:745] 消息记录:玩家名字kk[灰界-206,196] -> 5027,0,0,0,60,灰界
[2026-03-31 05:13:55:442] >>Onrun M2HEART
[2026-03-31 05:13:56:957] >>Onrun M2HEART

[2026-03-31 05:13:58:464] >>Onrun M2HEART
[2026-03-31 05:13:59:992] >>Onrun M2HEART
[2026-03-31 05:14:01:516] >>Onrun M2HEART

[2026-03-31 05:14:03:038] >>Onrun M2HEART
[2026-03-31 05:14:04:553] >>Onrun M2HEART
[2026-03-31 05:14:06:058] >>Onrun M2HEART

[2026-03-31 05:14:07:571] >>Onrun M2HEART
[2026-03-31 05:14:09:092] >>Onrun M2HEART
[2026-03-31 05:14:10:604] >>Onrun M2HEART

[2026-03-31 05:14:12:131] >>Onrun M2HEART
[2026-03-31 05:14:13:636] >>Onrun M2HEART
[2026-03-31 05:14:15:159] >>Onrun M2HEART
[2026-03-31 05:14:16:668] >>Onrun M2HEART

[2026-03-31 05:14:18:194] >>Onrun M2HEART
[2026-03-31 05:14:19:699] >>Onrun M2HEART
[2026-03-31 05:14:21:217] >>Onrun M2HEART

[2026-03-31 05:14:22:735] >>Onrun M2HEART
[2026-03-31 05:14:24:242] >>Onrun M2HEART
[2026-03-31 05:14:25:763] >>Onrun M2HEART

[2026-03-31 05:14:27:288] >>Onrun M2HEART
[2026-03-31 05:14:28:800] >>Onrun M2HEART
[2026-03-31 05:14:30:307] >>Onrun M2HEART
[2026-03-31 05:14:31:834] >>Onrun M2HEART

[2026-03-31 05:14:33:337] >>Onrun M2HEART
[2026-03-31 05:14:34:859] >>Onrun M2HEART
[2026-03-31 05:14:36:379] >>Onrun M2HEART

[2026-03-31 05:14:37:888] >>Onrun M2HEART
[2026-03-31 05:14:39:406] >>Onrun M2HEART
[2026-03-31 05:14:40:927] >>Onrun M2HEART

[2026-03-31 05:14:42:434] >>Onrun M2HEART
[2026-03-31 05:14:43:960] >>Onrun M2HEART
[2026-03-31 05:14:45:463] >>Onrun M2HEART
[2026-03-31 05:14:46:987] >>Onrun M2HEART

[2026-03-31 05:14:48:497] >>Onrun M2HEART
[2026-03-31 05:14:50:017] >>Onrun M2HEART
[2026-03-31 05:14:51:530] >>Onrun M2HEART

[2026-03-31 05:14:53:051] >>Onrun M2HEART
[2026-03-31 05:14:54:559] >>Onrun M2HEART
[2026-03-31 05:14:56:081] >>Onrun M2HEART

[2026-03-31 05:14:57:590] >>Onrun M2HEART
[2026-03-31 05:14:59:114] >>Onrun M2HEART
[2026-03-31 05:15:00:623] >>Onrun M2HEART

[2026-03-31 05:15:02:146] >>Onrun M2HEART
[2026-03-31 05:15:03:654] >>Onrun M2HEART
[2026-03-31 05:15:05:179] >>Onrun M2HEART
[2026-03-31 05:15:06:689] >>Onrun M2HEART

[2026-03-31 05:15:08:201] >>Onrun M2HEART
[2026-03-31 05:15:09:711] >>Onrun M2HEART
[2026-03-31 05:15:11:237] >>Onrun M2HEART

[2026-03-31 05:15:12:757] >>Onrun M2HEART
[2026-03-31 05:15:14:266] >>Onrun M2HEART
[2026-03-31 05:15:15:778] >>Onrun M2HEART

[2026-03-31 05:15:17:305] >>Onrun M2HEART
[2026-03-31 05:15:18:809] >>Onrun M2HEART
[2026-03-31 05:15:20:331] >>Onrun M2HEART
[2026-03-31 05:15:21:842] >>Onrun M2HEART

[2026-03-31 05:15:23:360] >>Onrun M2HEART
[2026-03-31 05:15:24:872] >>Onrun M2HEART
[2026-03-31 05:15:26:395] >>Onrun M2HEART

