[2026-02-04 00:57:37:110] 共享HUMMAP映射名：box
[2026-02-04 00:57:42:022] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-02-04 00:57:42:023] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-02-04 00:57:42:175] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-02-04 00:57:42:212] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-02-04 00:57:42:233] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-02-04 00:57:42:263] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-02-04 00:57:42:289] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-02-04 00:57:42:294] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-02-04 00:57:42:299] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-02-04 00:57:42:305] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-02-04 00:57:42:316] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-02-04 00:57:42:338] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-02-04 00:57:42:357] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-02-04 00:57:42:369] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-02-04 00:57:42:384] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-02-04 00:57:42:407] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-02-04 00:57:42:447] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-02-04 00:57:42:455] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-02-04 00:57:42:457] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-02-04 00:57:42:462] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-02-04 00:57:42:467] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-02-04 00:57:42:475] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-02-04 00:57:42:475] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-02-04 00:57:42:476] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-02-04 00:57:42:478] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-02-04 00:57:42:485] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-02-04 00:57:42:504] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-02-04 00:57:42:521] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-02-04 00:57:42:529] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-02-04 00:57:42:542] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-02-04 00:57:42:544] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-02-04 00:57:42:555] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-02-04 00:57:42:556] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-02-04 00:57:42:556] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-02-04 00:57:42:570] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-02-04 00:57:42:589] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-02-04 00:57:42:593] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-02-04 00:57:42:606] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-02-04 00:57:42:608] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-02-04 00:57:42:609] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-02-04 00:57:42:611] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:614] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:616] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:620] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:622] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:625] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:628] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:631] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:634] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:636] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:639] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:642] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:646] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:649] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:652] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:655] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:657] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:660] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:663] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:667] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:672] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:675] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:677] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:681] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-02-04 00:57:42:688] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-02-04 00:57:42:689] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-02-04 00:57:42:698] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-02-04 00:57:42:705] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-02-04 00:57:43:304] >>Onrun M2HEART
[2026-02-04 00:57:44:821] >>Onrun M2HEART

[2026-02-04 00:57:46:336] >>Onrun M2HEART
[2026-02-04 00:57:47:852] >>Onrun M2HEART
[2026-02-04 00:57:49:367] >>Onrun M2HEART
[2026-02-04 00:57:50:882] >>Onrun M2HEART

[2026-02-04 00:57:52:398] >>Onrun M2HEART
[2026-02-04 00:57:53:913] >>Onrun M2HEART
[2026-02-04 00:57:55:430] >>Onrun M2HEART

[2026-02-04 00:57:56:945] >>Onrun M2HEART
[2026-02-04 00:57:58:461] >>Onrun M2HEART
[2026-02-04 00:57:59:977] >>Onrun M2HEART

[2026-02-04 00:58:01:492] >>Onrun M2HEART
[2026-02-04 00:58:03:008] >>Onrun M2HEART
[2026-02-04 00:58:04:523] >>Onrun M2HEART

[2026-02-04 00:58:06:038] >>Onrun M2HEART
[2026-02-04 00:58:07:554] >>Onrun M2HEART
[2026-02-04 00:58:09:070] >>Onrun M2HEART
[2026-02-04 00:58:10:585] >>Onrun M2HEART

[2026-02-04 00:58:12:101] >>Onrun M2HEART
[2026-02-04 00:58:13:617] >>Onrun M2HEART
[2026-02-04 00:58:15:132] >>Onrun M2HEART

[2026-02-04 00:58:16:647] >>Onrun M2HEART
[2026-02-04 00:58:18:163] >>Onrun M2HEART
[2026-02-04 00:58:19:681] >>Onrun M2HEART

[2026-02-04 00:58:21:195] >>Onrun M2HEART
[2026-02-04 00:58:22:711] >>Onrun M2HEART
[2026-02-04 00:58:24:226] >>Onrun M2HEART
[2026-02-04 00:58:25:742] >>Onrun M2HEART

[2026-02-04 00:58:27:257] >>Onrun M2HEART
[2026-02-04 00:58:28:773] >>Onrun M2HEART
[2026-02-04 00:58:30:289] >>Onrun M2HEART

[2026-02-04 00:58:31:804] >>Onrun M2HEART
[2026-02-04 00:58:33:320] >>Onrun M2HEART
[2026-02-04 00:58:34:837] >>Onrun M2HEART

[2026-02-04 00:58:36:351] >>Onrun M2HEART
[2026-02-04 00:58:37:866] >>Onrun M2HEART
[2026-02-04 00:58:39:382] >>Onrun M2HEART
[2026-02-04 00:58:40:898] >>Onrun M2HEART

[2026-02-04 00:58:42:413] >>Onrun M2HEART
[2026-02-04 00:58:43:929] >>Onrun M2HEART
[2026-02-04 00:58:45:445] >>Onrun M2HEART

[2026-02-04 00:58:46:961] >>Onrun M2HEART
[2026-02-04 00:58:48:477] >>Onrun M2HEART
[2026-02-04 00:58:49:992] >>Onrun M2HEART

[2026-02-04 00:58:51:507] >>Onrun M2HEART
[2026-02-04 00:58:53:023] >>Onrun M2HEART
[2026-02-04 00:58:54:539] >>Onrun M2HEART

[2026-02-04 00:58:56:054] >>Onrun M2HEART
[2026-02-04 00:58:57:570] >>Onrun M2HEART
[2026-02-04 00:58:59:085] >>Onrun M2HEART
[2026-02-04 00:59:00:601] >>Onrun M2HEART

[2026-02-04 00:59:02:117] >>Onrun M2HEART
[2026-02-04 00:59:03:632] >>Onrun M2HEART
[2026-02-04 00:59:05:148] >>Onrun M2HEART

[2026-02-04 00:59:06:664] >>Onrun M2HEART
[2026-02-04 00:59:08:180] >>Onrun M2HEART
[2026-02-04 00:59:09:694] >>Onrun M2HEART

[2026-02-04 00:59:11:210] >>Onrun M2HEART
[2026-02-04 00:59:12:726] >>Onrun M2HEART
[2026-02-04 00:59:14:242] >>Onrun M2HEART
[2026-02-04 00:59:15:758] >>Onrun M2HEART

[2026-02-04 00:59:17:273] >>Onrun M2HEART
[2026-02-04 00:59:18:789] >>Onrun M2HEART
[2026-02-04 00:59:20:305] >>Onrun M2HEART

[2026-02-04 00:59:21:820] >>Onrun M2HEART
[2026-02-04 00:59:23:335] >>Onrun M2HEART
[2026-02-04 00:59:24:851] >>Onrun M2HEART

[2026-02-04 00:59:26:366] >>Onrun M2HEART
[2026-02-04 00:59:27:882] >>Onrun M2HEART
[2026-02-04 00:59:29:398] >>Onrun M2HEART
[2026-02-04 00:59:30:914] >>Onrun M2HEART

[2026-02-04 00:59:32:430] >>Onrun M2HEART
[2026-02-04 00:59:33:945] >>Onrun M2HEART
[2026-02-04 00:59:35:461] >>Onrun M2HEART

[2026-02-04 00:59:36:976] >>Onrun M2HEART
[2026-02-04 00:59:38:492] >>Onrun M2HEART
[2026-02-04 00:59:40:007] >>Onrun M2HEART

[2026-02-04 00:59:41:524] >>Onrun M2HEART
[2026-02-04 00:59:43:039] >>Onrun M2HEART
[2026-02-04 00:59:44:554] >>Onrun M2HEART

[2026-02-04 00:59:46:070] >>Onrun M2HEART
[2026-02-04 00:59:47:585] >>Onrun M2HEART
[2026-02-04 00:59:49:101] >>Onrun M2HEART
[2026-02-04 00:59:50:617] >>Onrun M2HEART

[2026-02-04 00:59:52:132] >>Onrun M2HEART
[2026-02-04 00:59:53:648] >>Onrun M2HEART
[2026-02-04 00:59:55:163] >>Onrun M2HEART

[2026-02-04 00:59:56:679] >>Onrun M2HEART
[2026-02-04 00:59:58:194] >>Onrun M2HEART
[2026-02-04 00:59:59:711] >>Onrun M2HEART

[2026-02-04 01:00:01:226] >>Onrun M2HEART
[2026-02-04 01:00:02:742] >>Onrun M2HEART
[2026-02-04 01:00:04:257] >>Onrun M2HEART
[2026-02-04 01:00:05:774] >>Onrun M2HEART

[2026-02-04 01:00:07:289] >>Onrun M2HEART
[2026-02-04 01:00:08:804] >>Onrun M2HEART
[2026-02-04 01:00:10:320] >>Onrun M2HEART

[2026-02-04 01:00:11:836] >>Onrun M2HEART
[2026-02-04 01:00:13:351] >>Onrun M2HEART
[2026-02-04 01:00:14:867] >>Onrun M2HEART

[2026-02-04 01:00:16:383] >>Onrun M2HEART
[2026-02-04 01:00:17:898] >>Onrun M2HEART
[2026-02-04 01:00:19:413] >>Onrun M2HEART
[2026-02-04 01:00:20:930] >>Onrun M2HEART

[2026-02-04 01:00:22:444] >>Onrun M2HEART
[2026-02-04 01:00:23:961] >>Onrun M2HEART
[2026-02-04 01:00:25:476] >>Onrun M2HEART

[2026-02-04 01:00:26:992] >>Onrun M2HEART
[2026-02-04 01:00:28:508] >>Onrun M2HEART
[2026-02-04 01:00:30:023] >>Onrun M2HEART

[2026-02-04 01:00:31:539] >>Onrun M2HEART
[2026-02-04 01:00:33:055] >>Onrun M2HEART
[2026-02-04 01:00:34:569] >>Onrun M2HEART

[2026-02-04 01:00:36:085] >>Onrun M2HEART
[2026-02-04 01:00:37:601] >>Onrun M2HEART
[2026-02-04 01:00:39:116] >>Onrun M2HEART
[2026-02-04 01:00:40:632] >>Onrun M2HEART

[2026-02-04 01:00:42:148] >>Onrun M2HEART
[2026-02-04 01:00:43:663] >>Onrun M2HEART
[2026-02-04 01:00:45:179] >>Onrun M2HEART

[2026-02-04 01:00:46:695] >>Onrun M2HEART
[2026-02-04 01:00:48:210] >>Onrun M2HEART
[2026-02-04 01:00:49:727] >>Onrun M2HEART

[2026-02-04 01:00:51:242] >>Onrun M2HEART
[2026-02-04 01:00:52:757] >>Onrun M2HEART
[2026-02-04 01:00:54:273] >>Onrun M2HEART
[2026-02-04 01:00:55:789] >>Onrun M2HEART

[2026-02-04 01:00:57:305] >>Onrun M2HEART
[2026-02-04 01:00:58:819] >>Onrun M2HEART
[2026-02-04 01:01:00:336] >>Onrun M2HEART

[2026-02-04 01:01:01:851] >>Onrun M2HEART
[2026-02-04 01:01:03:366] >>Onrun M2HEART
[2026-02-04 01:01:04:883] >>Onrun M2HEART

[2026-02-04 01:01:06:398] >>Onrun M2HEART
[2026-02-04 01:01:07:913] >>Onrun M2HEART
[2026-02-04 01:01:09:429] >>Onrun M2HEART
[2026-02-04 01:01:10:945] >>Onrun M2HEART

[2026-02-04 01:01:12:462] >>Onrun M2HEART
[2026-02-04 01:01:13:977] >>Onrun M2HEART
[2026-02-04 01:01:15:492] >>Onrun M2HEART

[2026-02-04 01:01:17:008] >>Onrun M2HEART
[2026-02-04 01:01:18:523] >>Onrun M2HEART
[2026-02-04 01:01:20:039] >>Onrun M2HEART

[2026-02-04 01:01:21:554] >>Onrun M2HEART
[2026-02-04 01:01:23:070] >>Onrun M2HEART
[2026-02-04 01:01:24:585] >>Onrun M2HEART

[2026-02-04 01:01:26:101] >>Onrun M2HEART
[2026-02-04 01:01:27:586] GM_OPEN nSocket 0 nHandle 140687315173408
[2026-02-04 01:01:27:586] >>Login: 1 
[2026-02-04 01:01:27:586] >>LoginInfo: *#qccclllll/玩家名字/30000000001769257819000007385/1/2/0/1/0/1/1/0/1
[2026-02-04 01:01:27:586] >>Login: 2 qccclllll, sessionID:1
[2026-02-04 01:01:27:586] >>Login: 3 qccclllll
[2026-02-04 01:01:27:586] AddToLoadRcdList qccclllll 30000000001769257819000007385 nSocket 0 nGSocketIdx 140687315173408 nGateIdx 0
[2026-02-04 01:01:27:587] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001769257819000007385,flag:111 Load:0 
[2026-02-04 01:01:27:617] >>Onrun M2HEART
[2026-02-04 01:01:27:680] >>Login: 6-1 qccclllll
[2026-02-04 01:01:27:680] >>玩家名字，变量加载中...
[2026-02-04 01:01:27:680] >>玩家名字，数据库加载变量
[2026-02-04 01:01:27:680] >>Login: 6-3 qccclllll, AType:0
[2026-02-04 01:01:27:680] >>Login: 7 qccclllll
[2026-02-04 01:01:27:680] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001769257819000007385 HP:9310895 map:三大陆主城
[2026-02-04 01:01:27:691] >>Login: 8 qccclllll
[2026-02-04 01:01:29:132] >>Onrun M2HEART
[2026-02-04 01:01:30:648] >>Onrun M2HEART

[2026-02-04 01:01:31:417] 消息记录:玩家名字[三大陆主城-155,223] -> 1018,0,52430080,10012,1,{"channelId":"1","cfg_stditem":"12baf444d08432693e5577e64363771e59e4580ecb5d80a9e16b4d115fee7245","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","tripartite":0,"cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","packageName":"package","gameid":1,"cfg_suit":"6a075af5df6d435cc1a9bcdf0b069163","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_custpro_caption":"dc3aaa8c1257431ebde1b652f59b0374","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad"}
[2026-02-04 01:01:31:511] >>Login: 9 qccclllll
